76343,-0.413269876344322
76344,-0.41237523943783444
76345,-0.41208595349724847
76346,-0.41252321148485915
76347,-0.4137387963755521
76348,-0.4131743733404053
76349,-0.41408037843777357
76350,-0.41411887468666536
76351,-0.4146467111514242
76352,-0.41419486310933046
76353,-0.41436424029253377
76354,-0.4138547383536586
76355,-0.4145454825969532
76356,-0.4155059139803973
76357,-0.41495696010061134
76358,-0.4147217607466849
76359,-0.4155011915553062
76360,-0.4155680211746514
76361,-0.41641133149618664
76362,-0.4127461476251518
76363,-0.4127297028621597
76364,-0.4108817003582008
76365,-0.41179103219398866
76366,-0.4114034697182815
76367,-0.41006988611557527
76368,-0.41079636657845237
76369,-0.4123228246436547
76370,-0.4133310046757516
76371,-0.4136971104909323
76372,-0.4138906748682188
76373,-0.4130662324638154
76374,-0.4123960838528922
76375,-0.41334050835358177
76376,-0.41187993950306956
76377,-0.4113914965247727
76378,-0.4095833648349325
76379,-0.41064905375526906
76380,-0.411032635237664
76381,-0.4100050215439571
76382,-0.40984961097831163
76383,-0.4094266370620103
76384,-0.4091847659250142
76385,-0.4098729133696941
76386,-0.41039389469797555
76387,-0.40973652449271364
76388,-0.40978123717824666
76389,-0.4111382350198549
76390,-0.4128371339894966
76391,-0.4127655737746048
76392,-0.4118770677048634
76393,-0.41022468931153167
76394,-0.41065957910821677
76395,-0.41171273631178334
76396,-0.40938899030811887
76397,-0.4096667736359534
76398,-0.40897696522823024
76399,-0.4104034460629834
76400,-0.4098493818920483
76401,-0.4107468592607504
76402,-0.40956842299929647
76403,-0.41016721899421654
76404,-0.4072693219314835
76405,-0.40801375970947
76406,-0.4086287303060246
76407,-0.40966717251392376
76408,-0.4099262608918125
76409,-0.4092226658046194
76410,-0.4096450792003581
76411,-0.40835010937121835
76412,-0.408677964639967
76413,-0.4074727108991974
76414,-0.40697404970146267
76415,-0.40662762360113763
76416,-0.4070994685240919
76417,-0.40829284356089496
76418,-0.4078342564781154
76419,-0.40691248731311075
76420,-0.40681034560661955
76421,-0.40666382308154503
76422,-0.40683671476666244
76423,-0.4060494804043944
76424,-0.40719766717588307
76425,-0.40653511762029376
76426,-0.4079380948079093
76427,-0.40891578614015556
76428,-0.41016697548000514
76429,-0.4097012279307151
76430,-0.409133355801554
76431,-0.40973974063408464
76432,-0.40895150929169666
76433,-0.40776491206556037
76434,-0.40874900603305214
76435,-0.40777218076016614
76436,-0.4057700058804579
76437,-0.4050752189131376
76438,-0.4043279242196101
76439,-0.40421926226769517
76440,-0.4041882927715702
76441,-0.4057040542675272
76442,-0.4053579360508572
76443,-0.4059322035532636
76444,-0.40744213727109063
76445,-0.4087613572699097
76446,-0.40862154699151637
76447,-0.40868386244730126
76448,-0.41125564973723744
76449,-0.41125997058790564
76450,-0.4110310075460077
76451,-0.40980243991619475
76452,-0.407833821941013
76453,-0.4073700780515204
76454,-0.40649029981260626
76455,-0.40661785679831147
76456,-0.40687645107325177
76457,-0.4061401679907485
76458,-0.4065973516484557
76459,-0.405837788881456
76460,-0.40660880130576355
76461,-0.40677546045673757
76462,-0.40530821602661893
76463,-0.40618156805216576
76464,-0.40782974252017823
76465,-0.4067509037666974
76466,-0.4037086883377001
76467,-0.4023185596589467
76468,-0.4013295944370664
76469,-0.40256307363643884
76470,-0.40361584473937795
76471,-0.4030056042119019
76472,-0.40351132090026554
76473,-0.4038007302548168
76474,-0.40474601680444255
76475,-0.40318165261936173
76476,-0.4023646644075756
76477,-0.4026701837884286
76478,-0.4043439420899861
76479,-0.4034398581913048
76480,-0.40315853958936754
76481,-0.4035994226606783
76482,-0.40483084601500263
76483,-0.4052372647384439
76484,-0.4032206154632408
76485,-0.4047104307394653
76486,-0.4032293276020669
76487,-0.40210465461317374
76488,-0.40315078124057685
76489,-0.4020722746840048
76490,-0.40153330194999975
76491,-0.40301338568212675
76492,-0.40294948334064645
76493,-0.40320683768118404
76494,-0.40526381005830636
76495,-0.40588280866735943
76496,-0.4045720593392986
76497,-0.40405975643093306
76498,-0.40348090757560373
76499,-0.40348514387622325
76500,-0.4023867618392431
76501,-0.402483788702205
76502,-0.40274581086826794
76503,-0.4019042794736683
76504,-0.4020407349421965
76505,-0.4013604079109774
76506,-0.4019742456283027
76507,-0.40250812176076595
76508,-0.4005330450590711
76509,-0.40030154428121456
76510,-0.40021421896690285
76511,-0.4009438762794068
76512,-0.40132316231444853
76513,-0.4015668433570482
76514,-0.4023209475727266
76515,-0.4021693683568289
76516,-0.4046529842252867
76517,-0.4034389563757285
76518,-0.40262294938855503
76519,-0.4038688003208442
76520,-0.40207213346180154
76521,-0.40216472507517775
76522,-0.40054018887989806
76523,-0.3995294561694454
76524,-0.39986261681277147
76525,-0.3990306342384824
76526,-0.3995687030151788
76527,-0.39929460867812927
76528,-0.4005453995586823
76529,-0.40238733991759484
76530,-0.4027355847243298
76531,-0.40402981661188697
76532,-0.40324452440619873
76533,-0.4033995747358112
76534,-0.40382217528101777
76535,-0.4031230147807456
76536,-0.40411870204894473
76537,-0.40442010707394704
76538,-0.40510360835088316
76539,-0.40447549195399185
76540,-0.4028257221329544
76541,-0.40171441645955247
76542,-0.4021260172423042
76543,-0.40390720826601567
76544,-0.4041849554905989
76545,-0.40525519736042076
76546,-0.40424539934559384
76547,-0.4025603686178677
76548,-0.4045246377302608
76549,-0.4044242686267006
76550,-0.4048861349243947
76551,-0.4068155557114005
76552,-0.40749355296432116
76553,-0.4063939689011346
76554,-0.4066283578105757
76555,-0.4076026953201795
76556,-0.40672926119627484
76557,-0.4092927828193505
76558,-0.40784201185168023
76559,-0.408927978958715
76560,-0.41061890241062887
76561,-0.41073950938942916
76562,-0.40927255943035784
76563,-0.41085336408474754
76564,-0.4089578187296005
76565,-0.40988648637998176
76566,-0.40763785494271626
76567,-0.40790467155304083
76568,-0.40749956826268346
76569,-0.40657854934330934
76570,-0.4067524520800481
76571,-0.40714214836774054
76572,-0.40801024389639856
76573,-0.406385490830015
76574,-0.4068591114032218
76575,-0.40498089963107037
76576,-0.4058695960773764
76577,-0.40644524997630666
76578,-0.4063595552426556
76579,-0.404702105318595
76580,-0.4056484802702648
76581,-0.40527125767006444
76582,-0.407204780117895
76583,-0.4080373201736325
76584,-0.4088987009754068
76585,-0.40689653187992775
76586,-0.4064519376630001
76587,-0.4050008012232239
76588,-0.40359332707366674
76589,-0.40170282680691277
76590,-0.4027534795774463
76591,-0.4023016632122742
76592,-0.4015458242630313
76593,-0.39971119501973335
76594,-0.3993891825583982
76595,-0.3988373326039719
76596,-0.3977233900240684
76597,-0.3992131901630625
76598,-0.4018089496046094
76599,-0.4008346928756488
76600,-0.4008731005365652
76601,-0.4011951912388415
76602,-0.4034063792849951
76603,-0.4025425775135854
76604,-0.3993765171783584
76605,-0.4003253190393121
76606,-0.39997511768578836
76607,-0.40058448929901846
76608,-0.39913968780759096
76609,-0.40093619121834617
76610,-0.40173678318792644
76611,-0.40104970766329107
76612,-0.4018970289274452
76613,-0.4025814491986367
76614,-0.40221556462649444
76615,-0.40121113741163794
76616,-0.40156621955286775
76617,-0.40214387312519023
76618,-0.40252808562637005
76619,-0.4039689632094372
76620,-0.40445356578344804
76621,-0.40479722046628286
76622,-0.4052938532050726
76623,-0.40535510721672113
76624,-0.4069917621817613
76625,-0.4060346330296336
76626,-0.40660900858797616
76627,-0.40622368370039263
76628,-0.405654623390569
76629,-0.40512204449732214
76630,-0.40688244472840235
76631,-0.4082172198989456
76632,-0.40849805438892295
76633,-0.4084256724880873
76634,-0.4073724636696884
76635,-0.4074520972955272
76636,-0.40928016311835563
76637,-0.40992478333858806
76638,-0.4112962165831682
76639,-0.4118147251733758
76640,-0.41268714046048266
76641,-0.41258365946162867
76642,-0.4118078383471177
76643,-0.4108667200272755
76644,-0.41146231569555514
76645,-0.410538213049846
76646,-0.41009429733117914
76647,-0.41113823676698164
76648,-0.4112089154742316
76649,-0.4113956548588677
76650,-0.4108845320819287
76651,-0.4102852784365371
76652,-0.4093820107457685
76653,-0.4087011124303042
76654,-0.4093811402976863
76655,-0.4085723268073254
76656,-0.4085524218085139
76657,-0.4085034324651296
76658,-0.40756340835721583
76659,-0.40782223382247584
76660,-0.4059944758160132
76661,-0.4047478280924937
76662,-0.40531483450214284
76663,-0.4042962965629468
76664,-0.4048265368476641
76665,-0.40438594551965024
76666,-0.4044802961194131
76667,-0.4036633606261999
76668,-0.4039401001235226
76669,-0.4043353151073612
76670,-0.4043047947272192
76671,-0.40503032940544065
76672,-0.40514517440482994
76673,-0.4065096356898058
76674,-0.40601856143905307
76675,-0.406898638713484
76676,-0.40711100260646144
76677,-0.40778427579959553
76678,-0.4063102276080575
76679,-0.40698249524067825
76680,-0.4077824100599782
76681,-0.40780764059220714
76682,-0.40789788380826336
76683,-0.40653600629463593
76684,-0.4056977730640184
76685,-0.405733969880692
76686,-0.4057203039367527
76687,-0.4079210802806901
76688,-0.40743632169886596
76689,-0.4085634698538331
76690,-0.40829915215154206
76691,-0.40879560314879
76692,-0.4082143387190457
76693,-0.40742377925777873
76694,-0.40714016257430563
76695,-0.4076506452312606
76696,-0.40741778547360896
76697,-0.4080516752208217
76698,-0.4091118551781856
76699,-0.41118423435702645
76700,-0.41075473660259226
76701,-0.4096736074430919
76702,-0.41054962342709483
76703,-0.411427060059608
76704,-0.4117278410180095
76705,-0.4123040275267704
76706,-0.4116775336595749
76707,-0.41151147316064285
76708,-0.41239158604189224
76709,-0.4134394289465023
76710,-0.41296906981310855
76711,-0.414544620700859
76712,-0.41473616945811315
76713,-0.41636285347072277
76714,-0.4156108230386979
76715,-0.41686701493720696
76716,-0.41563180733763927
76717,-0.4148745775065507
76718,-0.4150150662982381
76719,-0.4138551921617817
76720,-0.41547164941422754
76721,-0.4156609355699972
76722,-0.4156343863294387
76723,-0.4151985759527693
76724,-0.415763900361821
76725,-0.4151808939140547
76726,-0.4140734637941309
76727,-0.4143905030333789
76728,-0.41429267205701614
76729,-0.4161053320130605
76730,-0.4155700996411365
76731,-0.41555134503540286
76732,-0.41498526129611296
76733,-0.4145945170109522
76734,-0.41546026661784224
76735,-0.4162552837464698
76736,-0.41639911361949045
76737,-0.4151740348179277
76738,-0.4172556320237029
76739,-0.41732811422406685
76740,-0.4167221612018495
76741,-0.4168753067699101
76742,-0.4184912497857517
76743,-0.41850761725608226
76744,-0.41835442384374155
76745,-0.4188096504935876
76746,-0.41773533498961835
76747,-0.41636958957295955
76748,-0.41670001528957223
76749,-0.41405369530817704
76750,-0.41428283637701596
76751,-0.41519367962355197
76752,-0.4145529456461177
76753,-0.4139305256458723
76754,-0.4156692465280372
76755,-0.41675898435979997
76756,-0.41750209782830333
76757,-0.4197744122153125
76758,-0.42201942535540976
76759,-0.42153413161487835
76760,-0.4211268070140078
76761,-0.42010076048079603
76762,-0.4189668304862488
76763,-0.42042183862766935
76764,-0.42091075191290034
76765,-0.42193173220157926
76766,-0.421256207086732
76767,-0.42146335315061034
76768,-0.420554088957526
76769,-0.42095105766905294
76770,-0.42033403604340175
76771,-0.4218907703393216
76772,-0.4203296936561796
76773,-0.41986486135177575
76774,-0.4193153519833377
76775,-0.41927902346821144
76776,-0.41942969753493187
76777,-0.4193971333820144
76778,-0.4175184854181571
76779,-0.41846606689305527
76780,-0.4194409950585657
76781,-0.4193770589798199
76782,-0.41827837670014684
76783,-0.4181209478390186
76784,-0.41745361849164114
76785,-0.41818425076549187
76786,-0.41658437810567334
76787,-0.415282052001357
76788,-0.41492302925982544
76789,-0.41589110384472006
76790,-0.41603393368214747
76791,-0.41609302681731514
76792,-0.4171450725913149
76793,-0.4174443021454352
76794,-0.4174997878410672
76795,-0.4157801679469482
76796,-0.4171412893036736
76797,-0.41814910662290194
76798,-0.41886265966069597
76799,-0.417485129374048
76800,-0.4176901681068876
76801,-0.4168536506617766
76802,-0.41599356282432937
76803,-0.41590430802553335
76804,-0.4163916690238104
76805,-0.41715608406613675
76806,-0.4175110702121881
76807,-0.41844978915035635
76808,-0.4181617370779139
76809,-0.4184113704434248
76810,-0.4178046995538757
76811,-0.41797650762460287
76812,-0.4182358778829665
76813,-0.41708280491590555
76814,-0.4178498708910088
76815,-0.4161104162904834
76816,-0.4157639121009286
76817,-0.41511834720620716
76818,-0.4156855991710139
76819,-0.4155663202183699
76820,-0.4159234378299756
76821,-0.41571814168934873
76822,-0.4156071729430213
76823,-0.4144268807543268
76824,-0.41460146246944735
76825,-0.4141671605101501
76826,-0.41341253519309923
76827,-0.41317432366887097
76828,-0.41428915939734123
76829,-0.411702083953033
76830,-0.41131939088771524
76831,-0.410686710098144
76832,-0.41167370088705624
76833,-0.4120655056502159
76834,-0.41118272659975763
76835,-0.41092174706903906
76836,-0.41045886417003447
76837,-0.40925457492537753
76838,-0.4085413228403609
76839,-0.40938662269542897
76840,-0.4108820741995412
76841,-0.4119462725993654
76842,-0.4112433821886769
76843,-0.4093576518687686
76844,-0.4100500238413701
76845,-0.4086286147406812
76846,-0.4102761753961693
76847,-0.4094404860582654
76848,-0.40926071465839
76849,-0.41080607950771564
76850,-0.4107281895999837
76851,-0.4098146443308764
76852,-0.40955490247488613
76853,-0.41068423113292385
76854,-0.41133140552329805
76855,-0.4128259735752867
76856,-0.41219429129550544
76857,-0.4113037166501173
76858,-0.41149880217627205
76859,-0.4108075322951715
76860,-0.4115597486534714
76861,-0.40942428518100166
76862,-0.4082904652251013
76863,-0.40683998978044816
76864,-0.4061901754459637
76865,-0.4069137537481485
76866,-0.4078101611955865
76867,-0.40814971246504345
76868,-0.40855128599788115
76869,-0.4080481990774666
76870,-0.4077895803152888
76871,-0.4083508145846196
76872,-0.40810856987243505
76873,-0.40785500548374004
76874,-0.41001332691284453
76875,-0.4101833841587519
76876,-0.4107776056665236
76877,-0.41112499781228845
76878,-0.4122188523003731
76879,-0.4110049777648514
76880,-0.41062918524763903
76881,-0.4123736891928645
76882,-0.41150565203080847
76883,-0.4116008945874486
76884,-0.4119141249231289
76885,-0.41146198076946233
76886,-0.41149969981774953
76887,-0.41144208728913445
76888,-0.4117204530242804
76889,-0.41180895603331713
76890,-0.4118149438091545
76891,-0.4111783312689352
76892,-0.409914668128376
76893,-0.4109108185950313
76894,-0.4106619777688668
76895,-0.41064204477834443
76896,-0.4097523776336198
76897,-0.41074896940710204
76898,-0.41127404467787193
76899,-0.41164805419471745
76900,-0.4115434660750559
76901,-0.4122341493185792
76902,-0.4140193609104343
76903,-0.41525876498557013
76904,-0.417712161510483
76905,-0.415927999288981
76906,-0.41594886209511733
76907,-0.41758908848316556
76908,-0.41762058595868096
76909,-0.41836164450940017
76910,-0.418719369154226
76911,-0.4198551591289063
76912,-0.41722745142570133
76913,-0.41784862213231166
76914,-0.4177255788800441
76915,-0.41819200555402974
76916,-0.41885249888686693
76917,-0.4190541655689602
76918,-0.41951508332829474
76919,-0.41876566152458217
76920,-0.4176281266578645
76921,-0.41731065826970576
76922,-0.4174511188883088
76923,-0.41619847699457424
76924,-0.41532178252100416
76925,-0.41587931007634604
76926,-0.4154771667502898
76927,-0.41505810470031285
76928,-0.41579504974716125
76929,-0.4148966496993924
76930,-0.4154314951158739
76931,-0.4148215976365136
76932,-0.41280861682705466
76933,-0.4128639319719208
76934,-0.4135840359346677
76935,-0.41177118396307844
76936,-0.4113724556660556
76937,-0.4079556485046257
76938,-0.4069486792718916
76939,-0.4079527057734839
76940,-0.40734361411935666
76941,-0.40755021356925153
76942,-0.40784065347845233
76943,-0.4081044087736597
76944,-0.40607589412512524
76945,-0.4060963998813495
76946,-0.4058212063695306
76947,-0.4054361116774204
76948,-0.40457767916183646
76949,-0.4050584730220244
76950,-0.40379151247560247
76951,-0.4030616684605156
76952,-0.4043487241825176
76953,-0.40345499129209156
76954,-0.4031646261221266
76955,-0.4035830993927471
76956,-0.4027235719648993
76957,-0.402774439163746
76958,-0.4023791766456045
76959,-0.40403501953995336
76960,-0.40444844750623093
76961,-0.4051592468313267
76962,-0.40482724926723185
76963,-0.4051778064037168
76964,-0.40578668979460264
76965,-0.40607683621084456
76966,-0.4059765004912289
76967,-0.40522693390966064
76968,-0.40631520722944026
76969,-0.40621904472932263
76970,-0.4053268141094722
76971,-0.40662863184559195
76972,-0.4073115619822325
76973,-0.40650755552370055
76974,-0.4064639447784066
76975,-0.40738936181613533
76976,-0.4062248121566451
76977,-0.40659992686732094
76978,-0.4067962244062952
76979,-0.4076496155077013
76980,-0.4081781943921445
76981,-0.40862450363879815
76982,-0.40870601806375545
76983,-0.4085883692462817
76984,-0.4086919380928026
76985,-0.4079861914925682
76986,-0.4064910174561801
76987,-0.40680765716439915
76988,-0.4080832272316287
76989,-0.4092100569566481
76990,-0.40884284276523924
76991,-0.40992499368862895
76992,-0.4101448660515944
76993,-0.41044275134289343
76994,-0.40900299723212535
76995,-0.4106872941867757
76996,-0.4132452870560549
76997,-0.4144759369172019
76998,-0.4149211024560612
76999,-0.4125466649147117
77000,-0.4114802847877384
77001,-0.4095303909483999
77002,-0.408834057001447
77003,-0.4082522738971538
77004,-0.4088160068610714
77005,-0.4105473335214478
77006,-0.41231125663605206
77007,-0.4115797857209245
77008,-0.411767396652711
77009,-0.4111796906006268
77010,-0.41017431868330895
77011,-0.40969552115535957
77012,-0.4080648261212658
77013,-0.406350203370704
77014,-0.4073421508096545
77015,-0.4070026642692021
77016,-0.4073379438031452
77017,-0.40640969765327917
77018,-0.40674970532985294
77019,-0.40696509069197034
77020,-0.40778883748372013
77021,-0.4080170303987735
77022,-0.4068881987583832
77023,-0.4053941893544737
77024,-0.4048022109486711
77025,-0.4039679721044244
77026,-0.40326613840876235
77027,-0.4024188209504772
77028,-0.40134758753206945
77029,-0.39917460911099384
77030,-0.3990115875551772
77031,-0.3985312172940678
77032,-0.39737254721952736
77033,-0.3976743837069792
77034,-0.39563662368525016
77035,-0.3946703604159356
77036,-0.395121859264902
77037,-0.39427291110522816
77038,-0.3953802091803874
77039,-0.39888413254244715
77040,-0.39982478114007247
77041,-0.3999294316296213
77042,-0.40021059283386573
77043,-0.3999974103370439
77044,-0.39896548969475837
77045,-0.39901062185431035
77046,-0.3995731365719752
77047,-0.3998085800698877
77048,-0.40143465114301713
77049,-0.40202282142271856
77050,-0.4019630587460841
77051,-0.40040283474040617
77052,-0.3998532412851008
77053,-0.40052597607333756
77054,-0.40091665412365013
77055,-0.4030687815170671
77056,-0.4023946867384881
77057,-0.4019080670145155
77058,-0.40151825855545087
77059,-0.4014813342123238
77060,-0.4014755713539507
77061,-0.3995400082475582
77062,-0.40014672568888865
77063,-0.4000011279284725
77064,-0.39914525295039777
77065,-0.39811470538016885
77066,-0.39785468136029206
77067,-0.3962239050124613
77068,-0.3958782729357739
77069,-0.39397715862485444
77070,-0.394911831413018
77071,-0.3957746971768361
77072,-0.39522966390801734
77073,-0.3946509712168082
77074,-0.3966691873625194
77075,-0.39537401260851496
77076,-0.39365190012355966
77077,-0.3935635812199495
77078,-0.3931136472222473
77079,-0.39416025442042046
77080,-0.3933404418832078
77081,-0.39456657902306874
77082,-0.39393143729114705
77083,-0.39481673649573856
77084,-0.39324511691378383
77085,-0.39336443699500306
77086,-0.393070253460015
77087,-0.39180864713834657
77088,-0.3935535801953167
77089,-0.39296001496855104
77090,-0.391784200476607
77091,-0.3944788908190833
77092,-0.39456434816447306
77093,-0.39734658004664614
77094,-0.3969028331315903
77095,-0.3968459581929872
77096,-0.3970383561109898
77097,-0.3952483011853537
77098,-0.39541705591713167
77099,-0.39579301775009285
77100,-0.39728642692229377
77101,-0.3969974073748885
77102,-0.3959616461450136
77103,-0.3980355451806774
77104,-0.3974284221919411
77105,-0.3984558378649925
77106,-0.39920691095121896
77107,-0.4002584680635171
77108,-0.39741489608510944
77109,-0.39764032559508355
77110,-0.39771841300092287
77111,-0.3971747756000147
77112,-0.39784902670084044
77113,-0.39875464889895146
77114,-0.39562236997406647
77115,-0.3947220404308934
77116,-0.39670862300460125
77117,-0.39581835107379787
77118,-0.3959592419604688
77119,-0.396301958701073
77120,-0.3947967873874487
77121,-0.39658600139460465
77122,-0.39718528389346697
77123,-0.3984081758252908
77124,-0.39889119303695464
77125,-0.3989327316954915
77126,-0.39800025664448424
77127,-0.39795274106688017
77128,-0.39857235775430794
77129,-0.39709500009059084
77130,-0.3984297235632035
77131,-0.39750787968317813
77132,-0.39716220233327143
77133,-0.3971479689194823
77134,-0.3967977608059724
77135,-0.3964767471263368
77136,-0.397611301101866
77137,-0.39890845154692567
77138,-0.39875213317898484
77139,-0.4001129503942731
77140,-0.3996826057980541
77141,-0.3990827467824895
77142,-0.399895365779583
77143,-0.39851192284234
77144,-0.3991916831576046
77145,-0.39897224753472543
77146,-0.39846917764619744
77147,-0.3979306847817167
77148,-0.39822925647686197
77149,-0.39877773905573277
77150,-0.39924150908156775
77151,-0.3977549748529878
77152,-0.39746580518205243
77153,-0.3986704632052728
77154,-0.3961839127703531
77155,-0.39552137417744115
77156,-0.3951871448154878
77157,-0.3949758697759273
77158,-0.3942065956579786
77159,-0.39421120668833587
77160,-0.3937737541907418
77161,-0.3923642696067991
77162,-0.3902208529591912
77163,-0.38951085917216016
77164,-0.39079985875544043
77165,-0.39013035833184534
77166,-0.3907385256677374
77167,-0.3888301684511035
77168,-0.3896730765988358
77169,-0.39107097239318955
77170,-0.390496630827613
77171,-0.39140168011754295
77172,-0.391388084394898
77173,-0.39300238184109243
77174,-0.39273887352396786
77175,-0.39266028232316397
77176,-0.39200780073105024
77177,-0.39287587483771097
77178,-0.3934569881615258
77179,-0.3931230430891309
77180,-0.39328912357247914
77181,-0.3930381938631179
77182,-0.39370055937511056
77183,-0.3923704917505293
77184,-0.39248420126289296
77185,-0.39078655383154737
77186,-0.39058725744961925
77187,-0.3898910291776939
77188,-0.3892652945312983
77189,-0.38780547275306615
77190,-0.38783942362389134
77191,-0.38650016452134295
77192,-0.3877464550854677
77193,-0.38844203942003963
77194,-0.3878580886885484
77195,-0.38951758559856337
77196,-0.3887495820591014
77197,-0.38785493752745615
77198,-0.38875025495894866
77199,-0.38844649195307007
77200,-0.3893129663064233
77201,-0.3892915731072788
77202,-0.3903358773897378
77203,-0.3890713280556704
77204,-0.38904705848443205
77205,-0.3883990119600497
77206,-0.38922443940780266
77207,-0.3903735937828786
77208,-0.3915227553524776
77209,-0.3916556524193119
77210,-0.39164567290710145
77211,-0.3906557741730555
77212,-0.3890310625618803
77213,-0.3892773697789859
77214,-0.3895255016504594
77215,-0.38987831138653317
77216,-0.39068681163317404
77217,-0.3903975145783355
77218,-0.390530377414328
77219,-0.3911225805131091
77220,-0.39029023944879204
77221,-0.38891891233473963
77222,-0.3893441717596882
77223,-0.38857353424299335
77224,-0.38801369628386895
77225,-0.3869899520849747
77226,-0.38664567532298405
77227,-0.38815941346316873
77228,-0.3867634555982509
77229,-0.3868573347824035
77230,-0.3877247673698631
77231,-0.3873421838724626
77232,-0.38779411492849697
77233,-0.38913899047906614
77234,-0.38882310726293534
77235,-0.38989514289606486
77236,-0.388951295328542
77237,-0.3886280428750637
77238,-0.3882141523123071
77239,-0.3886865580155324
77240,-0.3889872054160762
77241,-0.3879884515536114
77242,-0.3892129799892959
77243,-0.38945746660462777
77244,-0.38991667894931353
77245,-0.3911660240290656
77246,-0.392731972439777
77247,-0.3952792453414163
77248,-0.3969300906038817
77249,-0.39529572421114606
77250,-0.3962049773561095
77251,-0.39472119245665965
77252,-0.3948833362812106
77253,-0.39524728863480807
77254,-0.39393003869429316
77255,-0.39464744932303547
77256,-0.394013692296079
77257,-0.39390513795826
77258,-0.3945870768379675
77259,-0.3955174408298508
77260,-0.39535282994660675
77261,-0.3953941965761227
77262,-0.39461137878101965
77263,-0.39431341516543655
77264,-0.3968310711294163
77265,-0.3976332164056669
77266,-0.3981734751077276
77267,-0.3988333480425834
77268,-0.3985315392408762
77269,-0.3976210600006114
77270,-0.39636105342852856
77271,-0.3970330001831662
77272,-0.3960732691491445
77273,-0.39387929954155415
77274,-0.3937385300475923
77275,-0.39398392606269406
77276,-0.39377727376128085
77277,-0.3946953329109619
77278,-0.3952288773864106
77279,-0.39717248388391396
77280,-0.39531000010707534
77281,-0.3943384661786094
77282,-0.3939035348715975
77283,-0.3950613201493916
77284,-0.39679515847899327
77285,-0.3979149475779932
77286,-0.396233470314734
77287,-0.3979332661232408
77288,-0.39846395567890075
77289,-0.39693024449035613
77290,-0.39700581946707986
77291,-0.39836101691826287
77292,-0.39991377244135046
77293,-0.39964955976561023
77294,-0.3995518521287082
77295,-0.40085216309364663
77296,-0.40203714933527984
77297,-0.4027555256044689
77298,-0.40215669566616524
77299,-0.40225346523372685
77300,-0.4025204831455484
77301,-0.40046971277609217
77302,-0.4004066611424518
77303,-0.39840230219554706
77304,-0.39898213844348823
77305,-0.39992199273050083
77306,-0.4009449169788872
77307,-0.40121152001031685
77308,-0.3987673282476295
77309,-0.40054366721807677
77310,-0.4012023622575201
77311,-0.4012821264252847
77312,-0.4022822606146882
77313,-0.4035448659758543
77314,-0.403115159511018
77315,-0.40394216152370416
77316,-0.4047491238770345
77317,-0.40608803475955796
77318,-0.4064984768243703
77319,-0.40644830283312144
77320,-0.40590574663625856
77321,-0.40758857789387615
77322,-0.4075754317848492
77323,-0.40791944263683044
77324,-0.4070788085856886
77325,-0.4080016230623371
77326,-0.4088813788523963
77327,-0.40911778555324496
77328,-0.40837575442623586
77329,-0.409575722497607
77330,-0.4095090272105355
77331,-0.40971897853797495
77332,-0.41013241053623806
77333,-0.4090357584351811
77334,-0.40980396580375866
77335,-0.41122545769382257
77336,-0.41073019094164803
77337,-0.40921766720510816
77338,-0.40929826085193266
77339,-0.4097357395040682
77340,-0.4102682255462628
77341,-0.4125172433415883
77342,-0.4122542094689991
77343,-0.41342575040584306
77344,-0.4137522591734879
77345,-0.4135483164733702
77346,-0.41340931034615763
77347,-0.41307538254091997
77348,-0.41477611755689564
77349,-0.41415387584517116
77350,-0.4140927292023083
77351,-0.41528939200486875
77352,-0.4142415632500005
77353,-0.41590992424773926
77354,-0.4164022830890292
77355,-0.4173756952791943
77356,-0.4165940426912673
77357,-0.4156551076540196
77358,-0.4163312079407566
77359,-0.414961670599689
77360,-0.4155624596654062
77361,-0.4149854172496116
77362,-0.4137508321579554
77363,-0.41539208365281527
77364,-0.4141601020414221
77365,-0.41535548436150765
77366,-0.4136828968756086
77367,-0.41350969131971665
77368,-0.4134879143750969
77369,-0.4139953015237513
77370,-0.4157125268749699
77371,-0.4165127349423099
77372,-0.41632490846359627
77373,-0.41621131314163845
77374,-0.4178062303093853
77375,-0.4200319564938134
77376,-0.41930560947189527
77377,-0.41886545171025324
77378,-0.41795838867953977
77379,-0.41826489295089136
77380,-0.41859840478776067
77381,-0.41958953734695004
77382,-0.4213911202947573
77383,-0.4225970377429226
77384,-0.42357068616455257
77385,-0.4247701708044496
77386,-0.4261543783812539
77387,-0.4270844305506189
77388,-0.42719219360684685
77389,-0.42657480809635756
77390,-0.4255190236297058
77391,-0.4250224706063858
77392,-0.42624458472405
77393,-0.42619691227848455
77394,-0.4276690899560185
77395,-0.42723754771126804
77396,-0.4267207928258109
77397,-0.4263055243428339
77398,-0.4252234073974552
77399,-0.42590291600101965
77400,-0.42747137503351906
77401,-0.4281683741543135
77402,-0.4289377881688531
77403,-0.4287353884226627
77404,-0.42858248116881226
77405,-0.43111097621839406
77406,-0.4303771914908451
77407,-0.4313060802911397
77408,-0.4308608723275659
77409,-0.4302717971184941
77410,-0.43034815278796723
77411,-0.43160594949651776
77412,-0.43142521686481733
77413,-0.4297951092330436
77414,-0.4282221820736
77415,-0.4284446370540669
77416,-0.4275529208580063
77417,-0.4264583471875314
77418,-0.4263141230353858
77419,-0.42908553290116963
77420,-0.4280960301345628
77421,-0.4286702782382798
77422,-0.42962376424577875
77423,-0.43036418666038884
