CentroidConvex hull 5 - Level 4,7.01307363890775,2.639862652436491,3.12892422301542
CentroidConvex hull 3891 - Level 1,4.98678818992426,7.686870406092609,8.70663347677709
CentroidConvex hull 174 - Level 2,1.4640216633927383,3.121725086877537,9.464892523417717
CentroidConvex hull 42 - Level 3,5.649674110561912,8.027435324105136,7.724607242242204
CentroidConvex hull 5 - Level 4,4.603640789543492,6.019251771792873,9.96911120545654
CentroidConvex hull 3894 - Level 1,1.3380115247025703,5.61774625984974,8.605046125014676
CentroidConvex hull 174 - Level 2,9.001102078821539,0.11195268231332989,9.192525747214738
CentroidConvex hull 42 - Level 3,2.156871210870351,6.29402847521673,5.666710206222735
CentroidConvex hull 5 - Level 4,1.764058090748637,9.51791466583083,7.930981923564947
CentroidConvex hull 3893 - Level 1,3.4549404622537017,4.096582813966525,5.02885232497674
CentroidConvex hull 174 - Level 2,7.468479787491179,0.7709126053763682,2.017694328255495
CentroidConvex hull 42 - Level 3,1.880335837434719,5.022345718156972,9.533888067664417
CentroidConvex hull 5 - Level 4,2.9570192439381495,6.81255467975756,7.8712945187581465
CentroidConvex hull 3224 - Level 1,0.46255357391780105,2.249829489301959,3.8039994873037597
CentroidConvex hull 143 - Level 2,6.355448432497633,3.702279953155924,9.72901920278934
CentroidConvex hull 42 - Level 3,2.898207664368746,9.01077707704199,1.6815556482361205
CentroidConvex hull 5 - Level 4,6.055190783453584,8.8887448755608,7.4083177102709605
CentroidConvex hull 3228 - Level 1,6.611688034389587,3.9273553005859654,6.657291936780656
CentroidConvex hull 133 - Level 2,4.89847858621795,8.824689072590658,0.05129424717856601
CentroidConvex hull 42 - Level 3,0.7064946854051624,5.049322272477247,7.724122626102652
CentroidConvex hull 5 - Level 4,2.8343492653293065,6.898431162062623,9.834451745177246
CentroidConvex hull 3884 - Level 1,8.501444859041412,6.582130682638999,1.123389087223059
CentroidConvex hull 143 - Level 2,9.88383652515941,1.0192203971222968,7.135253768656327
CentroidConvex hull 42 - Level 3,1.7651652810791318,0.47725836818824807,5.922213071424717
CentroidConvex hull 5 - Level 4,7.302797575123499,5.965342490808134,5.123049739849412
CentroidConvex hull 3885 - Level 1,2.1245392027632892,7.495617803409518,6.630541768682066
CentroidConvex hull 143 - Level 2,5.499443819344913,9.842953983451842,9.753509012308351
CentroidConvex hull 42 - Level 3,4.80531095293008,5.713286696747573,6.6098676479009155
CentroidConvex hull 5 - Level 4,6.196832519157719,4.298081154466838,3.5200133008262515
CentroidConvex hull 3892 - Level 1,4.929612880991419,9.979346374590008,4.406627505946674
CentroidConvex hull 174 - Level 2,9.594831895226946,8.805905763516607,5.2177126914727765
CentroidConvex hull 42 - Level 3,7.415137509945907,5.314411703913091,7.4905176249862215
CentroidConvex hull 5 - Level 4,9.503725513121113,5.600757936246826,1.8692433147414012
CentroidConvex hull 3790 - Level 1,2.38457780502216,1.4778820880732302,0.32901549414595666
CentroidConvex hull 174 - Level 2,1.9814156105002334,3.0640969324381793,2.6862009468975567
CentroidConvex hull 42 - Level 3,2.507163653185568,7.341638807298002,6.365866804033282
CentroidConvex hull 5 - Level 4,6.6482628491954285,7.631810798236178,7.087196005838734
CentroidConvex hull 3789 - Level 1,3.850495437893715,2.4139155527008196,3.476226574922964
CentroidConvex hull 174 - Level 2,1.7794085027003914,3.7441419799341147,9.924999801420551
CentroidConvex hull 42 - Level 3,5.1759199404355485,3.6353598994967684,7.423747638134572
CentroidConvex hull 5 - Level 4,0.10180681671717928,4.911628156846206,7.520314084095973
CentroidConvex hull 3788 - Level 1,3.419368092209323,0.8041850660194338,2.017390545310521
CentroidConvex hull 174 - Level 2,4.128054087862434,9.67165014706598,7.152465022410681
CentroidConvex hull 42 - Level 3,3.533662216437996,4.606081015171259,9.487582936098372
CentroidConvex hull 5 - Level 4,6.207607555913964,5.287833039996821,2.283318602372373
CentroidConvex hull 3454 - Level 1,3.4594379862452507,1.8650185818403153,1.2183699218396693
CentroidConvex hull 143 - Level 2,9.304820207425808,3.118434468261637,7.943662079028343
CentroidConvex hull 42 - Level 3,8.259101353356817,0.30976877488466115,9.432297679228357
CentroidConvex hull 5 - Level 4,4.227788726353588,8.727574342642562,6.709156582731993
CentroidConvex hull 3453 - Level 1,8.848038905176379,2.6024215460187152,9.951984708811047
CentroidConvex hull 143 - Level 2,4.668820545452879,8.720353712834859,5.960445820006399
CentroidConvex hull 42 - Level 3,7.3682674398475,7.393499973660499,4.907662986205763
CentroidConvex hull 5 - Level 4,6.306848561164201,8.54708050906831,5.229303174428841
CentroidConvex hull 3452 - Level 1,1.9446699687642954,4.472244014480493,7.499484191101918
CentroidConvex hull 143 - Level 2,2.7807560984324,2.784710369141324,9.756727160667985
CentroidConvex hull 42 - Level 3,8.083264636254576,8.09326833982859,9.043764510133755
CentroidConvex hull 5 - Level 4,0.8418378096741141,6.642587655187318,6.039596619039037
CentroidConvex hull 3451 - Level 1,9.149932065867521,0.9274608940255247,2.7942592579173517
CentroidConvex hull 143 - Level 2,9.774195043877222,8.922936116532094,6.862223788065792
CentroidConvex hull 42 - Level 3,6.6915113424617925,0.2329562269562191,6.960226444589075
CentroidConvex hull 5 - Level 4,3.7821790958648807,7.05445463745057,8.494657838034282
CentroidConvex hull 3450 - Level 1,0.3393332619609224,2.1779109574967412,4.3953807053366685
CentroidConvex hull 143 - Level 2,6.011904056333717,1.9899614788203157,0.1702396847518184
CentroidConvex hull 42 - Level 3,7.782914091167756,2.4861677706936467,4.02018133772205
CentroidConvex hull 5 - Level 4,7.966814853297538,9.064464774860891,5.236304071418906
CentroidConvex hull 3886 - Level 1,9.510503729898907,4.140896438394362,7.580073466510674
CentroidConvex hull 143 - Level 2,0.24553482183093278,6.526917447753126,4.97878170106775
CentroidConvex hull 42 - Level 3,8.366522729250855,0.16880662855341622,4.97653942200476
CentroidConvex hull 5 - Level 4,5.856596728368747,0.1734626644636017,3.972307464021998
CentroidConvex hull 3887 - Level 1,8.530166130039422,8.127966655283625,0.012957165939314619
CentroidConvex hull 143 - Level 2,7.787343791237583,5.464266307761419,1.7569429897011413
CentroidConvex hull 42 - Level 3,0.28706434629072075,3.7969120550399813,7.8240547515865
CentroidConvex hull 5 - Level 4,4.424834230340657,1.0719412402096795,1.4133547542858194
CentroidConvex hull 3888 - Level 1,0.5656193366451701,5.650831048853857,2.552884702142171
CentroidConvex hull 143 - Level 2,2.1730326396513036,0.8705952531256356,9.153758671483617
CentroidConvex hull 42 - Level 3,4.770940454280827,7.422709440723167,4.567446324775054
CentroidConvex hull 5 - Level 4,0.4420006233140006,4.684801179509732,6.0796112959337725
CentroidConvex hull 3456 - Level 1,8.323443516652992,5.5537519944320355,5.909267655415117
CentroidConvex hull 143 - Level 2,4.734270908917763,2.2062875988792086,9.35295086840976
CentroidConvex hull 42 - Level 3,5.996630550776711,1.310790941972374,0.5124545039259565
CentroidConvex hull 5 - Level 4,4.555826671080182,6.696232081325358,3.1565987127226203
CentroidConvex hull 3889 - Level 1,8.89868177273456,5.581289119290021,1.899653953367475
CentroidConvex hull 143 - Level 2,2.7479657560104833,4.925368370630311,3.279394481186837
CentroidConvex hull 42 - Level 3,4.130092574938599,6.119600247849236,8.277346013871927
CentroidConvex hull 5 - Level 4,9.024366349948686,0.7944778461185342,8.862016307455344
CentroidConvex hull 3780 - Level 1,8.500012358193823,7.898653753400282,9.28884773343908
CentroidConvex hull 143 - Level 2,2.405261681784495,3.4933578165894605,6.530480956146425
CentroidConvex hull 42 - Level 3,1.2886833261747255,2.497028629080255,4.599144387058677
CentroidConvex hull 5 - Level 4,3.926018735937543,2.8440006264372544,8.33578509339944
CentroidConvex hull 3457 - Level 1,1.5113758659267185,9.658351835054807,2.957017956068565
CentroidConvex hull 133 - Level 2,3.029294959194002,6.138996228354906,9.13935343094828
CentroidConvex hull 42 - Level 3,5.327530713095705,0.28258271569945537,3.6256286522312378
CentroidConvex hull 5 - Level 4,2.086662095727708,3.474510272347393,0.44713955810667394
CentroidConvex hull 3782 - Level 1,7.32810002924203,5.8653818448526795,3.5775383453626963
CentroidConvex hull 143 - Level 2,3.079760251373762,0.5327914807528145,8.512019717367165
CentroidConvex hull 42 - Level 3,2.558207447741662,9.898911841261558,2.6990037182232363
CentroidConvex hull 5 - Level 4,5.521887630614778,0.9304912657150277,4.132996934508077
CentroidConvex hull 3783 - Level 1,8.535173571847972,3.7484470029476458,9.655687183122549
CentroidConvex hull 143 - Level 2,8.352259635113779,6.479150562720251,3.326359744516203
CentroidConvex hull 42 - Level 3,4.195162075621198,6.6163850769150665,9.344274004751021
CentroidConvex hull 5 - Level 4,5.744046603723614,6.7102296784678135,5.5742200579836485
CentroidConvex hull 3784 - Level 1,2.7947392749788627,4.31913934160481,9.890314693372135
CentroidConvex hull 143 - Level 2,1.562144709979305,4.290580623903501,2.7692837299712902
CentroidConvex hull 42 - Level 3,4.882247251407992,0.12382081990838123,5.162237717319119
CentroidConvex hull 5 - Level 4,6.643757480529144,6.3267624851110424,7.935542315698378
CentroidConvex hull 3785 - Level 1,1.793735662713981,5.461354382940778,0.8994047260887195
CentroidConvex hull 174 - Level 2,7.310664282683115,7.938449660146692,7.88768907162814
CentroidConvex hull 42 - Level 3,6.172637556528443,0.03633381214009468,3.368784407528177
CentroidConvex hull 5 - Level 4,5.841981294174294,6.528552436934132,6.837022985231331
CentroidConvex hull 3786 - Level 1,0.4820286020479392,8.676105952944912,7.586301380698902
CentroidConvex hull 174 - Level 2,0.22396163958398607,4.579422304712985,6.332145885259834
CentroidConvex hull 42 - Level 3,9.66927951637407,4.893629336312472,3.121636367950571
CentroidConvex hull 5 - Level 4,8.647997835539066,1.2028730633315765,7.405818854618854
CentroidConvex hull 3787 - Level 1,0.5608745743364485,0.1876475668498967,5.197149012989288
CentroidConvex hull 133 - Level 2,8.669573582048178,2.2460220750844764,9.229438906391811
CentroidConvex hull 42 - Level 3,4.7337411612155345,3.791706215034335,4.102705001155835
CentroidConvex hull 5 - Level 4,5.324155793451803,0.5117133994249323,3.5361287959679344
CentroidConvex hull 3890 - Level 1,0.7206950060081163,4.4046469591765565,6.820560571003307
CentroidConvex hull 174 - Level 2,3.4010764148479677,4.419395800849047,4.6676291094523
CentroidConvex hull 42 - Level 3,9.64668877983851,1.8216154494560977,6.165972856756122
CentroidConvex hull 5 - Level 4,0.09695275744330156,2.694046511855084,1.2131760091819421
CentroidConvex hull 3781 - Level 1,1.3289866581247523,0.7466778125343976,7.371888775322384
CentroidConvex hull 143 - Level 2,3.1969188718167696,5.24839323974291,9.932630838943423
CentroidConvex hull 42 - Level 3,7.9224772229878955,4.808164616837339,5.711482877441901
CentroidConvex hull 5 - Level 4,9.339059448219334,6.662573710610421,3.995956724478079
CentroidConvex hull 3565 - Level 1,2.972456984626967,8.339915369382032,6.019929531309716
CentroidConvex hull 143 - Level 2,0.2039273886483206,2.9177243158320056,2.197555223902846
CentroidConvex hull 42 - Level 3,2.5516594880316887,0.33523911451959654,5.40117390589738
CentroidConvex hull 5 - Level 4,0.8285677809317882,8.312642054374678,4.280011413757404
CentroidConvex hull 3673 - Level 1,4.517867596753936,0.016443409039518242,6.702348853852267
CentroidConvex hull 143 - Level 2,4.845223138366723,6.013697654758291,3.407166814731778
CentroidConvex hull 42 - Level 3,7.985493791861883,0.5226536205630594,8.405240902497582
CentroidConvex hull 5 - Level 4,3.1237333745255915,1.6620462384004853,9.254101591284691
CentroidConvex hull 4086 - Level 1,2.7676711385626165,7.344007248072596,7.29803364383856
CentroidConvex hull 143 - Level 2,4.540540997103406,6.715355417950855,0.9066641749944038
CentroidConvex hull 42 - Level 3,8.158560281329807,3.617360331420094,2.491533429944096
CentroidConvex hull 5 - Level 4,0.9028918739116143,7.3861376028306145,3.656063494560542
CentroidConvex hull 4087 - Level 1,7.220492879927391,9.212405010784599,6.328930405752534
CentroidConvex hull 143 - Level 2,8.402491505331293,4.673290000066524,1.0254798026343859
CentroidConvex hull 42 - Level 3,8.651384244977754,6.002095264814998,4.105874386807178
CentroidConvex hull 5 - Level 4,1.567494470460935,0.4881328065213264,1.4618628137243461
CentroidConvex hull 4088 - Level 1,6.367931624547259,3.096523276308134,6.02676556714165
CentroidConvex hull 174 - Level 2,5.311301247622654,2.1351944303662194,0.012627762956390898
CentroidConvex hull 42 - Level 3,3.3796883189782188,2.2160994178564355,6.556960012097681
CentroidConvex hull 5 - Level 4,7.945608376014098,1.6482930083102765,9.689800306977638
CentroidConvex hull 4089 - Level 1,8.732266431189448,8.49900626232915,3.531234513594276
CentroidConvex hull 174 - Level 2,2.2926456176686805,3.372496458593055,5.417469105553341
CentroidConvex hull 42 - Level 3,1.4514987310434702,4.58547305125459,3.397816160920671
CentroidConvex hull 5 - Level 4,5.8772017408247255,3.350063583086984,9.742349549513952
CentroidConvex hull 4090 - Level 1,8.19368161810462,7.812533882199226,8.239283790368743
CentroidConvex hull 174 - Level 2,9.016234309775616,6.80661158393304,4.588437834777178
CentroidConvex hull 42 - Level 3,7.84721822040498,6.570900801438575,2.181313916918417
CentroidConvex hull 5 - Level 4,1.3876535528378064,4.332688909676929,8.360660107232592
CentroidConvex hull 4091 - Level 1,8.664023577383837,5.483079973109906,4.27694997490504
CentroidConvex hull 174 - Level 2,9.06794252635415,6.095530888986435,7.357040755826255
CentroidConvex hull 42 - Level 3,9.548130915382023,7.819830955702671,4.121414596667168
CentroidConvex hull 5 - Level 4,4.335509675754894,8.136856875594102,5.7692994804758655
CentroidConvex hull 4092 - Level 1,4.19702849880473,6.371238850358292,7.383674071262407
CentroidConvex hull 174 - Level 2,7.316382640054833,4.512620454250866,9.503113497317614
CentroidConvex hull 42 - Level 3,5.098738793384908,7.0960698710415056,2.9452643460843095
CentroidConvex hull 5 - Level 4,3.154579626694364,9.075243335629773,7.326640890091735
CentroidConvex hull 4093 - Level 1,7.21134056370029,3.785623576918762,2.54092574021628
CentroidConvex hull 174 - Level 2,2.1325552909046888,0.4523501521757478,8.364709291153837
CentroidConvex hull 42 - Level 3,2.154099357837657,7.902803673425325,7.695890537227481
CentroidConvex hull 5 - Level 4,7.472415089447619,8.993857864810076,7.140305956857304
CentroidConvex hull 3572 - Level 1,9.542261846156523,0.5570579368050532,9.325202152228213
CentroidConvex hull 174 - Level 2,1.8590006250073021,7.4809702158242475,8.449283985031277
CentroidConvex hull 42 - Level 3,2.8945525273679196,4.8524447022518675,2.7360079891101496
CentroidConvex hull 5 - Level 4,2.9540774184341667,1.7542896741214742,2.8042191989643173
CentroidConvex hull 3571 - Level 1,2.7825343735880304,6.606878853739283,2.7537283870732665
CentroidConvex hull 174 - Level 2,4.98210294742353,0.9771237836458802,0.5957582760189128
CentroidConvex hull 42 - Level 3,0.5408037594635462,1.043008944455307,4.969217257704777
CentroidConvex hull 5 - Level 4,9.600071332797434,2.4079411915146585,6.148658048307638
CentroidConvex hull 4182 - Level 1,3.646852039676566,0.19495221625461578,3.7176683190522897
CentroidConvex hull 174 - Level 2,5.396329998561802,6.1713639431112135,2.964126782764086
CentroidConvex hull 42 - Level 3,0.4359463325098012,0.7077210511976328,7.825443282270749
CentroidConvex hull 5 - Level 4,6.606192806593036,5.272872442165017,8.20033325425121
CentroidConvex hull 3570 - Level 1,0.24910238737968493,9.486546318407388,2.567372711770463
CentroidConvex hull 174 - Level 2,4.374026483656841,1.830144708228042,6.103850107301975
CentroidConvex hull 42 - Level 3,1.0766826545421582,7.662059315110027,1.979603802651786
CentroidConvex hull 5 - Level 4,3.787121013272726,5.874162701133105,1.840097065943379
CentroidConvex hull 3569 - Level 1,5.8215199567859965,0.4500204824760401,1.2409610243436642
CentroidConvex hull 133 - Level 2,8.71365732317604,3.83100360732978,3.6406733832086147
CentroidConvex hull 42 - Level 3,9.391923615572699,5.037669477970594,5.122117923269873
CentroidConvex hull 5 - Level 4,2.5499318893885925,6.247227094427144,2.4800376506248902
CentroidConvex hull 3568 - Level 1,3.3135664979109314,3.606097901169789,0.7144679760126249
CentroidConvex hull 143 - Level 2,9.980947386044468,5.856658139369147,6.7647805270224595
CentroidConvex hull 42 - Level 3,3.2776411999516633,0.24481356941010501,6.2581763177612215
CentroidConvex hull 5 - Level 4,3.8301244352011556,1.7447492700477585,8.676122453128636
CentroidConvex hull 3344 - Level 1,3.405146611026637,5.479373253080743,7.322507204740206
CentroidConvex hull 133 - Level 2,5.276812416090234,8.511108654019182,1.3958967589828442
CentroidConvex hull 42 - Level 3,2.688243602467556,6.034694660088453,1.916050672735744
CentroidConvex hull 5 - Level 4,5.8230658326396,2.7247391966522994,8.490461784201829
CentroidConvex hull 3343 - Level 1,8.75260249539622,5.455314167057519,2.6499575939536557
CentroidConvex hull 133 - Level 2,7.807700647632096,4.875497811539489,7.122082141210683
CentroidConvex hull 42 - Level 3,5.549398857779418,0.23478829882720098,0.11604393409398561
CentroidConvex hull 5 - Level 4,0.40654291862718295,2.926838275576272,9.049923094010957
CentroidConvex hull 3342 - Level 1,7.51174164366748,8.875198754092654,4.175112723589315
CentroidConvex hull 133 - Level 2,0.9335993459632641,2.960294037595413,9.885827125985859
CentroidConvex hull 42 - Level 3,6.900632033275585,6.271185789570694,0.9547699765896922
CentroidConvex hull 5 - Level 4,2.6854748478362,4.864370470387741,7.357394278326942
CentroidConvex hull 3341 - Level 1,1.6702704348658926,3.183197402448009,6.2587412990135185
CentroidConvex hull 133 - Level 2,3.5650190756946962,3.3686997222187856,0.3634639213355251
CentroidConvex hull 42 - Level 3,8.159341551863692,3.911169798795595,1.54390742213935
CentroidConvex hull 5 - Level 4,8.895884600893583,8.814165519707524,3.8607230669859103
CentroidConvex hull 3340 - Level 1,6.386055019147704,7.275127694796848,0.3609522425176648
CentroidConvex hull 143 - Level 2,9.6475377748352,2.315622341628626,3.59442702171606
CentroidConvex hull 42 - Level 3,8.69814651486935,9.431648167831465,6.302943015142011
CentroidConvex hull 5 - Level 4,2.1988470031566343,1.7843061089209489,6.834910891677435
CentroidConvex hull 3339 - Level 1,9.688813545761485,4.4981600858397295,1.4666032307251076
CentroidConvex hull 143 - Level 2,9.157216389161324,2.623548195173754,5.424966727537699
CentroidConvex hull 42 - Level 3,6.513932035683841,7.257086204165665,0.08441782436508172
CentroidConvex hull 5 - Level 4,3.0211012576735676,3.8551816374992374,5.868843998247753
CentroidConvex hull 3338 - Level 1,3.1518351675248804,5.684208237910717,2.2830596925581617
CentroidConvex hull 143 - Level 2,9.973376704072667,8.36664307402995,5.057829388241339
CentroidConvex hull 42 - Level 3,8.864696834833051,8.093826823354513,7.755963033878394
CentroidConvex hull 5 - Level 4,8.211144150346868,9.895367584071076,3.538634526409216
CentroidConvex hull 3337 - Level 1,6.049405136989567,8.427325862270838,5.850395930789612
CentroidConvex hull 143 - Level 2,2.4243465924852794,4.989777319394014,6.8984513083660195
CentroidConvex hull 42 - Level 3,6.752825418960442,5.832020055372002,9.456229767659707
CentroidConvex hull 5 - Level 4,9.995461972388847,3.3779106278792606,6.916903462054043
CentroidConvex hull 3336 - Level 1,6.502167160313918,2.331916011293287,2.2373732971474434
CentroidConvex hull 143 - Level 2,6.811730633617311,7.033500596546288,1.7081391809894986
CentroidConvex hull 42 - Level 3,8.06811804005047,6.949936339445789,1.4884136002197357
CentroidConvex hull 5 - Level 4,2.7136431963006826,0.02145712077798123,4.451673397740902
CentroidConvex hull 3567 - Level 1,3.484053115879923,2.7619682372433028,8.718283640999713
CentroidConvex hull 143 - Level 2,1.292406449414354,4.44310109942071,5.342563694286961
CentroidConvex hull 42 - Level 3,0.6354514837544067,1.297919991764691,3.0010515899822554
CentroidConvex hull 5 - Level 4,1.6198061231308314,3.664097473353316,0.24771604901211997
CentroidConvex hull 3566 - Level 1,1.9181312950836338,9.920629500353098,8.369410599579222
CentroidConvex hull 143 - Level 2,6.3181705274649405,0.2866438816755168,8.171482820496665
CentroidConvex hull 42 - Level 3,8.538618780239496,5.194059033967088,5.514398634312631
CentroidConvex hull 5 - Level 4,7.245579583998407,8.295208850081377,8.861177060380866
CentroidConvex hull 3672 - Level 1,6.804328455862071,6.294261297634045,3.437396113367319
CentroidConvex hull 143 - Level 2,2.616096860742948,5.2370773497582155,1.5882404718500698
CentroidConvex hull 42 - Level 3,2.342922920083529,1.299902568921616,5.893799721853754
CentroidConvex hull 5 - Level 4,8.482459761160431,7.1328609989273914,7.886435318827013
CentroidConvex hull 4184 - Level 1,3.087891997143968,2.4913654122214623,3.3742592459475085
CentroidConvex hull 174 - Level 2,5.218909299294381,4.213631445317159,1.3569613283110205
CentroidConvex hull 42 - Level 3,6.724873026371134,9.370711797554392,6.9253579507891505
CentroidConvex hull 5 - Level 4,2.3688995028164372,9.859258532364208,7.346163375682657
CentroidConvex hull 4085 - Level 1,5.0398021515932,6.3234301019611365,0.01784713276212546
CentroidConvex hull 143 - Level 2,7.838389631522142,9.190624626209784,1.495112643458727
CentroidConvex hull 42 - Level 3,5.02231911045687,0.9670211101055171,0.6470298230297356
CentroidConvex hull 5 - Level 4,9.136804813402136,2.319391318019254,3.6749589972709416
CentroidConvex hull 3563 - Level 1,9.819330883120005,6.226934979182116,3.5397062791626177
CentroidConvex hull 143 - Level 2,0.16964494947298014,5.994986961263412,1.6495139587421481
CentroidConvex hull 42 - Level 3,7.1697507462692585,3.0486448148198066,6.062555591959474
CentroidConvex hull 5 - Level 4,1.3779199356062288,4.278164510967378,3.878186358135831
CentroidConvex hull 3674 - Level 1,9.544680033509994,3.3749849880782024,6.982971325341184
CentroidConvex hull 143 - Level 2,6.87761724411078,0.7473956194064812,4.413812789275461
CentroidConvex hull 42 - Level 3,3.6911504447125276,5.9390626378327465,7.505582423804869
CentroidConvex hull 5 - Level 4,0.3194379360403754,3.5912160197396883,4.455257612988238
CentroidConvex hull 3675 - Level 1,3.577014527921073,7.926647492541933,2.163025139336497
CentroidConvex hull 143 - Level 2,4.763666862881446,1.7696711888228578,4.639171890009885
CentroidConvex hull 42 - Level 3,6.136705388095227,9.101569329239274,0.47803362522265136
CentroidConvex hull 5 - Level 4,0.49710805394995283,5.2865215208113145,3.9011658840375563
CentroidConvex hull 3676 - Level 1,4.519439487702045,4.0296612453359355,1.9433242517881488
CentroidConvex hull 143 - Level 2,2.3444581588924707,3.814050045674262,7.480980997098589
CentroidConvex hull 42 - Level 3,7.327209265562129,5.376547894637497,8.422270680596796
CentroidConvex hull 5 - Level 4,2.727619045542088,0.7284226426299967,4.730222945790128
CentroidConvex hull 3677 - Level 1,1.163811392223344,1.374539567442894,5.686239064110525
CentroidConvex hull 143 - Level 2,9.26610088943486,9.901785602018325,5.118737818489444
CentroidConvex hull 42 - Level 3,3.966319274029897,7.323039602586428,5.390611291229652
CentroidConvex hull 5 - Level 4,7.8303834714755425,0.18640688452740806,7.537686039402386
CentroidConvex hull 3678 - Level 1,4.1081612423529235,7.859689898087904,1.62944621557354
CentroidConvex hull 133 - Level 2,5.424484873839061,8.10933222255613,0.1873379540849407
CentroidConvex hull 42 - Level 3,9.020159545272165,1.2261062871503625,9.965695788674543
CentroidConvex hull 5 - Level 4,7.222159483607744,0.1482182260892395,5.605793337608541
CentroidConvex hull 3679 - Level 1,3.6646042816142446,1.8901704487212023,0.3086276959662604
CentroidConvex hull 174 - Level 2,7.1141039787185925,0.657199852862701,5.641764251166039
CentroidConvex hull 42 - Level 3,9.31367182660852,3.76009207446917,4.772843103321181
CentroidConvex hull 5 - Level 4,5.190595968795111,5.665355830658733,4.689233759189455
CentroidConvex hull 3680 - Level 1,7.914649337966349,0.6426925554056839,0.32634067497489205
CentroidConvex hull 133 - Level 2,0.5069709987666327,5.261522130922548,7.946897315834711
CentroidConvex hull 42 - Level 3,9.07510377955551,9.321952842837485,7.930380278412345
CentroidConvex hull 5 - Level 4,2.9747842852535555,2.8242854974784395,8.497540985575187
CentroidConvex hull 3681 - Level 1,3.4372657076940474,5.489304265324121,9.142155883025527
CentroidConvex hull 174 - Level 2,0.7266898355869356,7.219635465460694,7.201887317011697
CentroidConvex hull 42 - Level 3,8.20142646450227,3.3507684275443825,9.954866263201863
CentroidConvex hull 5 - Level 4,2.1291948990025555,5.894301670711672,3.7084842594723924
CentroidConvex hull 3986 - Level 1,1.2058959644872391,3.5831286268060882,4.179681569639095
CentroidConvex hull 143 - Level 2,1.0179159311377761,8.37422121205228,1.2378886292802438
CentroidConvex hull 42 - Level 3,7.342701282745663,9.813635467665065,7.079020577979972
CentroidConvex hull 5 - Level 4,4.164532951399414,1.0286524904786398,8.595266958365814
CentroidConvex hull 3987 - Level 1,7.924510790895093,6.010263503433254,1.6497308058964466
CentroidConvex hull 143 - Level 2,1.55206984548228,2.415458050523447,6.727069919303127
CentroidConvex hull 42 - Level 3,7.31862889676806,7.962043885300897,9.903547355382962
CentroidConvex hull 5 - Level 4,8.877710314038467,1.3759569744779554,0.6737147395086962
CentroidConvex hull 3564 - Level 1,1.7414607914101865,2.142371430433757,1.2150115843085707
CentroidConvex hull 143 - Level 2,0.5633854748627909,0.05216697340014509,9.761279243924545
CentroidConvex hull 42 - Level 3,4.5856160908306345,2.794318002218259,3.0223778024382297
CentroidConvex hull 5 - Level 4,1.2336020950002957,5.416014161843603,0.7004421145415207
CentroidConvex hull 3989 - Level 1,9.992205684509758,1.158525986229163,4.898173753028571
CentroidConvex hull 143 - Level 2,8.602554182363866,7.153762084408827,1.6270856846644144
CentroidConvex hull 42 - Level 3,0.29283888279587167,6.4751329884279984,0.47837721405527445
CentroidConvex hull 5 - Level 4,7.166833573085669,4.3171168014593695,4.2759030901902895
CentroidConvex hull 3988 - Level 1,1.996894482842262,2.2478640778648087,9.563136436964395
CentroidConvex hull 143 - Level 2,0.025280647167849057,7.009348236037468,0.2044957757922894
CentroidConvex hull 42 - Level 3,1.8002736598993752,7.153199462327934,4.197305908103472
CentroidConvex hull 5 - Level 4,4.349811620059337,5.773929362781056,5.6075134979706664
CentroidConvex hull 3991 - Level 1,5.287205935120756,5.914971687759781,1.272100456800631
CentroidConvex hull 174 - Level 2,5.179454382949125,0.3137074039794363,0.733131763421766
CentroidConvex hull 42 - Level 3,1.7604349004177389,3.6312359936803063,6.880793212457096
CentroidConvex hull 5 - Level 4,7.897553279337962,9.974876208112658,2.04543514200099
CentroidConvex hull 3990 - Level 1,6.6729209257351965,5.83323395755066,1.0855039683412193
CentroidConvex hull 143 - Level 2,0.28848660590193975,3.4884144095480885,3.9786672886935417
CentroidConvex hull 42 - Level 3,3.848411509092168,7.588277644521194,7.488469846097756
CentroidConvex hull 5 - Level 4,7.460284561341085,7.659114794090444,1.4942331069585402
CentroidConvex hull 3996 - Level 1,9.384648786609617,0.7375751152071963,8.676658998233037
CentroidConvex hull 174 - Level 2,6.43123811332342,9.697448492990638,0.504303604388795
CentroidConvex hull 42 - Level 3,6.447056162927628,0.16669259199653674,2.7364337595898034
CentroidConvex hull 5 - Level 4,8.754907294277992,0.04855615489825049,4.906516716820817
CentroidConvex hull 3682 - Level 1,3.88168363331023,1.5492027400894515,4.086385683015465
CentroidConvex hull 174 - Level 2,8.41454324036333,6.108808542613105,0.37611701092152283
CentroidConvex hull 42 - Level 3,3.3738418816896387,4.315685295815584,7.796885526187848
CentroidConvex hull 5 - Level 4,8.22789067526925,8.942011052697422,9.963537068438553
CentroidConvex hull 4185 - Level 1,7.779860364948263,2.1865177983157302,1.7049237052731647
CentroidConvex hull 174 - Level 2,1.7652829407197679,8.669165625334317,6.7182829607843075
CentroidConvex hull 42 - Level 3,4.0962299688239545,7.659318874565325,2.6751161247910638
CentroidConvex hull 5 - Level 4,2.6258874358582163,6.52629032610484,0.7818125236721962
CentroidConvex hull 3994 - Level 1,7.417926816051046,1.3249640696127007,7.659424328529406
CentroidConvex hull 174 - Level 2,1.6953501109619107,9.693523709236194,0.7017282888094678
